Median AlertRT SD,6.9559035836928444,6.7522364950008225,7.037708342352927,7.1109843733202815,6.0397785822609755,6.232184277154805,6.756109193327828,6.5692650894473354,6.711281174285053,6.832862276603184,6.707587893045111,7.906360062291731,5.488262057510603,6.780848016838336,6.987864069294626,6.731010468781176,7.926696341952859,6.389710042096664,6.875152606869533,7.401682831861166,6.401916787483692,6.601090191922037,6.864779947250853,7.5533171538692345,6.409007631738163,6.895262456726507,6.9429352648957865,6.798168802079546,8.156730706249576,7.11058435223893,6.371999026853875,7.775168814383573,6.5658557742187,7.93759558944984,7.699455606288401,5.671345103335307,5.89647888355382,6.802956837543813,5.958535185502871,7.9322078051870815,
LSNR_apx SD,0.2422584879729747,0.21535129877476983,0.2649487749448121,0.2547786504218163,0.23490228968842955,0.2278546731545408,0.22920155599255548,0.24615331487450673,0.22559074627747905,0.24504334555014393,0.2692134955042622,0.27068776917406234,0.1941373379928267,0.2404602595155765,0.22415754685507625,0.2442637983274179,0.3103263036146969,0.20227523986498766,0.24704448391263029,0.31688639524665835,0.24415285049675833,0.24645867094553947,0.23800068521739606,0.29324672133054364,0.241437377147909,0.2293197069960752,0.27118615125591095,0.23622234087725186,0.25158386706909747,0.2365580533456253,0.24751137915274424,0.2795702274516738,0.25268805146718326,0.2772550984829419,0.2516234978249822,0.24624540296285688,0.26734803701773124,0.24265260249472712,0.250778197479251,0.2947306980803619,
SleepAttacks % SD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,





Time Awake,2.0,5.0,8.0,11.0,2.0,5.0,8.0,11.0,2.0,5.0,8.0,11.0,2.0,5.0,8.0,11.0,2.0,5.0,8.0,11.0,2.0,5.0,8.0,11.0,2.0,5.0,8.0,11.0,2.0,5.0,8.0,11.0,2.0,5.0,8.0,11.0,2.0,5.0,8.0,11.0,
B1 Lapses %,1.0098795616876632,0.9796659302278713,0.7877677994770788,1.1988783691504916,0.6758658787247751,0.6054458151425245,1.0539729359353789,0.812223395739981,0.6690417080383675,0.5238819412755663,0.9240425777301883,0.8289452970472334,0.4674559447028571,0.6110409436855194,1.0621418178927795,0.5469826016725913,0.8468749941948869,1.0226239237828945,0.834067492350527,0.7566316724904809,0.9958369873929882,0.7487063172241072,0.8424743351774036,0.6691391774836672,0.37973647059810667,0.5523431379715243,0.6029026538805844,0.71435877255994,0.8313829177750679,0.78688269292394,0.6768182881832154,0.5072580357520428,0.589142712250623,0.9593638252810964,0.5693356991824208,1.0655308864477209,0.7265220001329624,0.7095410680509332,0.7882866995927964,1.0421983452470658,
B2 Lapses %,1.4314592086664755,1.7628503572279959,2.2864351235102376,1.8212119068258525,1.583771511374724,1.756453774366081,2.3838426594981352,2.265254492964247,1.6801344225158936,1.9078525915573619,2.015977422173249,1.435471932084939,1.4160598227760308,2.103455977926646,1.9286908430546934,1.9400979088208667,1.745540152403948,1.7098931864353868,1.597681746908003,1.886077268692572,1.4032989356609378,1.4378003463449558,1.3284513981726225,1.8627855049501092,1.7094757760278805,1.469429805429303,1.415506599301668,1.7533311730533616,1.1718732541517753,1.6274639499537082,1.930341235555522,1.6548951952459054,1.6211761481782327,1.8895835013275635,1.4595198578969055,1.4887180988678204,1.3537195862368632,1.7553374460730977,1.8859164272511129,1.6381843174422892,
B1 FalseStarts %,0.9866025139492103,1.2524135583716758,1.4315951870227785,0.9145302873100084,1.4390895122619305,1.226812249927518,1.1375423876086626,1.4639547996087225,1.1034855049858707,1.1026339897978665,1.158851853543948,1.049681245282195,0.9983280594169088,1.8479534171147611,1.271261499030847,0.9019805740636258,0.7435752692906477,0.9345257232907254,1.1434934289743228,1.2909145137846876,1.0181325766886653,0.9131505802823986,1.207600015087342,1.157910457907236,1.2462195074062392,1.5221545839860748,0.931923879410761,1.1290817315204942,1.1905062443762362,1.3410725519309494,1.0300564814164253,1.4671807976701694,0.9521974435771158,1.117435828757483,0.9908228471777241,0.9624646914196782,1.0346075653096118,1.0641138658632319,1.1183535072512367,1.2071846519098608,
B2 FalseStarts %,1.6750832099905564,1.846288285788723,1.8228080094776475,1.6375793704633994,1.5313542829388913,1.670450650896943,1.8705023537983276,2.1085712047890706,1.8369025548106674,1.0449371786703752,1.124210471512115,1.4782809207367125,1.7957463971697591,2.190108783023689,1.2677190742992326,1.8250953968089134,1.101315364076787,1.6992587165202397,1.6653087753572775,1.3443240750148167,1.1477966406244808,1.5539428106751778,1.8431779706554154,1.6588127968440316,1.6969768871465698,1.7634004813670292,1.541462187846468,1.6216349571077247,1.4698817166030933,1.3589726816086718,1.4975624180050562,1.1698306352604513,1.2425574354521085,1.785413228696426,1.1626331420286695,1.5708529220865293,1.4618094982958674,1.4654883566286627,1.3084984510657132,1.3973263305257335,
B1 Median AlertRT,294.2834918811938,293.9754774801247,295.20642666872845,294.0713608456622,292.6460465432592,295.66868203366084,295.2824200561963,291.32068398671436,292.50518056252076,292.8934711824968,291.2163923586468,293.972948137025,294.2314180568883,291.4002833419545,293.3594537418867,293.9826890128643,291.9868694814613,292.8339096714626,294.0341039814484,294.5160829591441,289.5546909478253,290.47171986167086,290.4777553223357,293.45654125838337,292.6036472881424,291.72271510473365,292.956990612729,293.44629092880496,291.32372220235993,291.1039530894777,291.21341115722316,290.38918950009247,290.5625854293612,291.0086048141238,291.27923144831584,292.2224786867446,292.1175824043894,293.0703588405959,291.5806194923789,292.54756959242513,
B2 Median AlertRT,302.2791434758745,302.741504310693,302.4756171590275,302.8131865543537,301.2290858097276,301.1395077302268,302.74239314052465,300.8418608700049,300.57496398359945,302.5533987102881,300.38318709179293,302.61708885979715,299.58228199180667,299.30364548079524,304.52090012806366,302.5774954596818,299.5114538647613,299.46832797160823,302.8793834548742,301.1630181358123,300.09083656450457,301.09721879822246,302.60527508240557,300.21072562340123,300.2766751156378,301.4948333168286,303.00827445658797,301.00693023679923,299.7184787695369,299.5317655155304,298.7458629053799,299.61799615295604,299.06049890330905,302.2000261320136,301.2048834987945,299.3623586136164,296.5887930894314,298.12745919854933,298.9616839509108,301.88970619441534,
B1 LSNR_apx,13.15899760578979,13.13831403165118,13.1655805913957,13.082714934432344,13.23490326600952,13.116996264062744,13.080570464666321,13.248995939816067,13.234253575176176,13.225548797445777,13.212855496569547,13.124244284108258,13.248603628021847,13.222013336534822,13.112800260285157,13.156880587453456,13.247074683175097,13.165447792726136,13.11742973566493,13.108182273228167,13.292661998258618,13.268930264856522,13.261079358519217,13.173543647587255,13.204929529782879,13.250950843838089,13.221911982716914,13.156273624126259,13.244503374312623,13.26668372485025,13.2583716843007,13.294116419070333,13.264856391705653,13.28378236006205,13.289129005197584,13.198473085970216,13.26187129137679,13.207246328754502,13.207669685890966,13.184825174839538,
B2 LSNR_apx,12.790487697497399,12.725049619523269,12.715837229867827,12.703957996578223,12.810282248913282,12.768311552842988,12.623738003851408,12.764123324820611,12.831974171992574,12.719343826707066,12.844306393221292,12.75338376061803,12.868436653170734,12.828237877999927,12.728969684178766,12.684011296259861,12.884291591844137,12.811207072872794,12.788846057243672,12.809564291885772,12.847152280360682,12.811893334332892,12.802071945587384,12.792922028145801,12.801795524733345,12.839669452892952,12.845415417540623,12.78916885862836,12.854822992471803,12.854042249567419,12.806998721813267,12.870011635404769,12.910483103495762,12.776788028469726,12.78605356361582,12.841171198958744,12.972249100166893,12.89265743691234,12.80380828133559,12.760690927398509,
B1 SleepAttacks %,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
B2 SleepAttacks %,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
B1 Lapses % SD1,1.2874700305511677,1.266034308080536,1.40770393243211,1.5572026395555398,1.171579129312969,1.1624495052627826,1.5703895007327,1.285499485797542,1.2163618817021904,0.9444134554984446,1.4243302056843075,1.4048719496124469,1.0868964148706928,1.0219342278084587,1.537750411019235,1.118185167348764,1.349444618473473,1.3910400303334185,1.6380213933492587,1.1081891043439296,1.3921202556621806,1.3324949405819801,1.3414753659990433,1.0730889500332388,0.9170964085321247,0.9423622726903719,1.068623347951627,1.092460162090629,1.4246635181942093,1.3837820516327004,1.096936563053312,1.178169223539271,1.052138920434432,1.1346917186912382,1.0786398205833558,1.4014817936938366,1.4348330595618404,1.172922140244268,1.1766938751370348,1.955236049855303,
B2 Lapses % SD2,1.92547646067463,1.690453814115389,2.311861692070483,2.0079322177338232,1.9222026575344398,1.9344499977040976,1.8347088477674836,2.2455621275784354,1.8670008741702069,1.9873919255273331,1.8702467160055252,1.8022714206261674,1.843772717638855,2.067073741175139,1.7940042949677333,2.2012543033049483,1.9804294482492852,1.8354042079376576,1.3778082746765272,2.1367436612881687,1.8320463430798053,1.9250098721996889,1.7637082388448293,2.189350944379759,1.9889021395903324,2.015728162541976,1.6933137114711776,1.4631697968256494,1.6885265419550228,1.7693182191290215,2.2470699197431405,2.017635404429031,1.5411705059280258,1.6178563215564545,2.03876653659006,1.7720453584873113,1.6621646995543864,1.791154274917452,1.5501042054157839,1.5868901966538853,
B1 FalseStarts % SD,1.377936293945207,1.7681151989146784,1.7833551841982764,1.5472420792770603,2.0796563798318988,1.551682574492927,1.4868228125870564,1.5659434685018139,1.436415195455983,1.7872985906988093,1.398182120461676,1.4851474915757406,1.3182868637794354,2.2064457585908017,1.489364535067644,1.249629196288835,1.573610330857608,1.470507175361006,1.654852028774585,1.5521171916312784,1.4449828836522076,1.349158090923762,1.5767906011509507,1.523893375496945,1.532741280922021,1.7900232182490465,1.3678688113166664,1.5142596583094807,1.5221813945665374,1.7053710976163987,1.4037680927817113,1.8383127102353798,1.5563452087061593,1.601324177642987,1.3306890935987568,1.2681176725980992,1.4360851453858858,1.7281354561081332,1.585663203933338,1.5435096247471123,
B2 FalseStarts % SD,1.7472523704783485,1.9937203399300683,1.9736391420737969,1.8743654976269069,2.027421169628297,1.9572389795382037,2.0261604041165047,2.3243225810250365,1.550464931449834,1.3512544364078716,1.518749941684572,1.7459944435560881,2.4578463863099054,2.355625673447584,1.9192454394809544,1.8182327100566102,1.5414459054081666,1.9057518409126304,1.81194592622963,1.4332860890649401,1.4706926787274488,1.5769100433744287,1.9182330571711492,1.8920025778759704,1.7478866846655179,1.7596670720996899,1.7711533692650179,2.1495617857743796,1.6994787533663052,1.5375105607040176,1.76397898020578,1.98272644391499,1.443543158109738,2.335851551902353,1.5217955138946695,1.929122036230094,1.6541245064239194,1.7054976984050632,1.6544644320093955,1.6648900386456087,
B1 Median AlertRT SD,10.762072524701237,9.601343001424949,10.773656803735161,8.92237380814579,9.44017048340052,9.225929091430611,8.275966430285244,8.681687046562564,7.534769432513986,8.969394410168531,7.966707742070113,10.51675435231788,9.335066252808165,8.555643859501231,8.029890270064893,9.599118319767296,9.557932002754212,8.142140905138989,8.81534233683627,10.11951811627023,8.757847723290885,8.70829894317826,7.930932186967187,9.53230130713894,7.92261412440319,8.224158535314736,9.574836941466451,8.000913918210932,10.112211328588156,8.79387080640935,8.928238341219428,9.501485505313775,8.17099249126031,9.208135401766206,9.236188075179433,7.938162137357917,7.6184020397557575,9.65795606298608,9.079648589485751,10.808657855046278,
B2 Median AlertRT SD,8.980434834667957,8.477113241545483,9.420942415854823,10.10716789717327,10.662912031846293,9.761208325222428,9.572077240860077,9.763062745357338,11.880799008991948,11.282882381723866,10.548004985181164,10.709617492958612,9.423582798057664,10.894077451693027,11.603744344424568,8.922937707793912,10.888964214157964,9.305195487259168,10.625711434507341,10.719736887633811,10.466808726811891,11.686486194336132,11.5428033303546,11.887021043270835,10.713201074942384,8.908361358453453,10.880280841156306,10.492952884219179,11.664924699301817,10.149844930051316,9.7604972989358,11.459052376069303,10.797722215709623,11.570362383445746,10.034721427634754,9.502973675263814,9.752863550013803,9.333770169488746,9.662244129257914,11.010066892198822,
B1 LSNR_apx SD,0.3456386970086832,0.36124593548320966,0.38589329323526683,0.3454644448132751,0.37085487692149754,0.3600168126404901,0.33092311372468974,0.32662529879771907,0.29273786837665766,0.3930798630497859,0.3023405376060213,0.3788434576636401,0.3252692219076811,0.27166576147117893,0.2911756835006281,0.3495494692242871,0.3649149371562554,0.3298036079561947,0.2966323944254959,0.407422478942867,0.3531803207811333,0.3590853965409017,0.3333959239568713,0.399362642848113,0.25331997041819393,0.3382385970912606,0.3684772726126231,0.2550454212958284,0.3487520944694596,0.2857051138319647,0.293519440667535,0.38491903540517175,0.31829167566262145,0.35891417831731215,0.3471552308387699,0.3628803825671456,0.3667498105407673,0.3693238384371854,0.3692544915256757,0.40543189911377653,
B2 LSNR_apx SD,0.36631261054706676,0.27732074132087314,0.332751450889469,0.40025270730482115,0.4061529404937109,0.33100688510946746,0.32879088091183467,0.3096737185869801,0.36538640300069175,0.39418942904716037,0.39153948767089525,0.3913521483350115,0.30468190642394505,0.3794269195050902,0.34864921141024463,0.3109241873211237,0.4164582348368911,0.2915669065096257,0.38670173684805986,0.4628612018717574,0.3640353861458017,0.3847270061712522,0.3483809977413862,0.374781383311354,0.3729272822916493,0.3264291290667948,0.38664821081239087,0.36600159764173074,0.3181721180454971,0.35351073485489576,0.3882709543548065,0.3707229297691661,0.4220055132658223,0.3800842830575569,0.33202400930973297,0.38872031115673833,0.3867857645220968,0.35857494757021974,0.3459876291741494,0.4019963227195695,
B1 SleepAttacks % SD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
B2 SleepAttacks % SD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,


