LSNR_apx SD,0.2614761380019457,0.24751614272028272,0.2310973017469355,0.3099335077014736,0.2532246425432721,0.25317200233044435,0.30802987377531493,0.2585153082412873,0.2410115655334664,0.22501319640404627,0.22855685056490432,0.22323116367111465,0.25828566852447105,0.2244487338125454,0.24806503589527668,0.2594980893174289,0.24315816452352643,0.23415342818108356,0.2530874208993917,0.2594562292277968,0.26320677751438276,0.26226614072764676,0.2727244607335663,0.23366641524668247,0.2599955871702824,0.2537106990682335,0.2654486279792669,0.2511728851865414,0.2615217939122565,0.2121620884125262,0.30281938169081524,0.25873340488787355,0.24931191634351754,0.29085838872199493,0.24215992420080765,0.26417960324353895,0.257225662419393,0.2224076130726935,0.23938529896479616,0.25880687538642544,
SleepAttacks % SD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,





Time Awake,2.0,5.0,8.0,11.0,2.0,5.0,8.0,11.0,2.0,5.0,8.0,11.0,2.0,5.0,8.0,11.0,2.0,5.0,8.0,11.0,2.0,5.0,8.0,11.0,2.0,5.0,8.0,11.0,2.0,5.0,8.0,11.0,2.0,5.0,8.0,11.0,2.0,5.0,8.0,11.0,
B1 Lapses %,0.706812952621611,1.2741719294409513,1.6419023209141774,2.6854066751290566,1.0676574903221174,0.9310849024671078,0.7232141000877931,1.3828515304955187,0.665975065484482,1.0001224958488786,1.1662008025372175,1.5358146313881447,0.7404636226715545,0.8433798789090339,1.1633717742272298,1.580633294043487,0.8228896665048999,0.758494336401919,0.5521927077869099,1.2077434733812369,0.46554464939492035,0.5954686074244683,1.1191371978759983,2.48858026527664,0.6284878866643092,0.8080153872255411,0.8405821842478776,1.4075905132782294,0.6313193066310705,0.4178346484298122,0.8059752162388608,1.1640461807506013,0.7920411698485594,0.8445294224327606,0.6959964297735635,1.641222900628524,0.599691016613655,0.7218131679317287,0.7694850390163731,1.4472945583316075,
B2 Lapses %,1.769914778878244,1.9805341895419264,3.0283240450855256,4.876153348144934,1.9529684025616765,1.7096411487312189,2.1146268277779416,3.279963083014888,1.862961185516436,1.9425605061554405,2.009715289870395,3.039033310497349,1.498334250725355,1.8596347941704356,2.0486971750889356,2.9017227014835836,1.4289372986924662,1.6053642285465815,2.225735370422907,3.122772896434794,1.6242210471682486,2.0713297971474427,2.0511355801812905,4.440493119867693,1.2773891324304696,1.5900370226710394,2.5393227493826602,3.1773403084524356,1.3211782584306555,1.6211346970057106,1.7894556084147588,3.409451542135312,1.5262714267065451,1.3630403189207718,1.9217110858876087,2.6652846485306356,1.521040441316183,1.6937584488637043,2.207883003706029,2.9619991516840543,
B1 FalseStarts %,1.2927457498794341,1.189106328395001,1.527085375136365,1.7617780977833224,1.3806188510407291,0.9066250209374768,1.1038575794219538,1.782195577456739,0.7841953326895917,1.2818176128403165,1.2187915328952994,1.378964529861908,0.8286640458616341,1.1048462905379357,1.3848011527124395,1.2990963689038535,0.9434390526613079,1.091109794471644,1.152854764060425,1.3566751782216595,1.3103960743826617,0.8344434421135886,1.3829385679635218,1.4359758865317833,1.2256244459512695,0.948679270964925,0.8914231919248025,1.4219863764949752,0.7101564757318843,1.0367325270039542,1.070168680877447,1.1792590720285272,1.0494472177125285,1.2151064672726366,1.4427854393338169,1.4597800874100053,1.0234939420000455,0.5392530378298435,1.206667874884793,1.1497205829154757,
B2 FalseStarts %,1.9078224133964798,2.0538981710578117,1.8817086094037105,2.2734497474911435,1.2434577653867127,1.601319734497205,2.0666232601505996,1.9513743846814389,1.43690745468091,1.2926882364830812,1.9656502357318857,2.389369093199439,2.1759983365866087,1.2147550787612555,2.028829539669254,2.516763617684529,1.270590277720861,1.7499511258417846,1.8708062568333996,1.8777249259430493,1.8269406747045038,1.6902025502436695,1.683138947132885,2.0883484928928855,1.4215994718320264,1.3268406312479093,1.6940647773376043,1.6146148911187688,2.12649522350224,1.4666411307200364,1.9412655712863547,2.352745975871446,1.5813584244077208,1.7271442476276548,1.8114327245503037,1.4517284183796182,1.9367996848270632,1.752519863623845,1.7294489155138384,1.9247319003547676,
B1 Median AlertRT,294.46912824676633,295.9507310756077,301.13092680322103,305.0206940954581,291.53076454140773,294.19240064838505,294.5408759452357,301.64858717754214,292.8253052431137,295.23091245447176,293.21770824085434,301.25190780324374,291.0103462734787,293.64145586607265,298.21171594834595,300.1991729370093,291.7173513021771,293.1453077689366,296.4609271800691,300.108489526865,292.0523279948975,292.6459245921251,294.41712792542603,300.6277139939448,292.96824001261484,291.9532648234963,294.9796048480857,298.5905621697384,292.45801484259573,291.739604039758,295.0109955904554,299.96537305993115,291.61332015242806,296.96805046118243,294.82120633914747,299.8492115766203,291.1981909123642,293.0343468331557,293.6940611301179,298.04361385402444,
B2 Median AlertRT,301.173827321378,302.4921399421271,308.0641639481656,315.356483935152,302.94379171493347,300.29835567178907,305.77237875836545,310.3138141352156,300.58974504779144,299.65010981455634,307.6576240425766,310.9762748762114,302.12966816239714,303.1184598895379,307.02580521854543,309.75019203042393,299.53086582552714,300.78208243941845,304.4624265321909,309.29820134893816,301.0223195691651,304.05111251046037,308.7494573390177,309.9621714742534,298.6434535218723,303.1247140446794,304.22162705333903,310.4975981601092,296.08766026049125,296.18954566110915,302.52018323357333,307.67643569131906,298.0988242983585,299.27747927948076,305.3914431107478,309.67110501431307,296.44109746768663,303.3735558344051,301.696710216238,310.3371872302887,
B1 LSNR_apx,13.171213885258066,13.039878974076343,12.798306800863598,12.618757785420883,13.188211931720932,13.138104888752956,13.052045402699973,12.805421581263056,13.203356429564328,13.121013183839345,13.11875006153318,12.794628813317582,13.253753212724874,13.135946036595938,12.993319875674715,12.826295246049746,13.28989435860012,13.197628707787034,13.120258480333543,12.917515956372448,13.214494743380165,13.183945211767837,13.089519004554234,12.83370119458376,13.215703815584636,13.247891972579504,13.07289562367793,12.95198990723498,13.186025502268789,13.246064653042836,13.09265343874428,12.857903530502924,13.236002983938176,13.066043971911359,13.15553257193303,12.892172320700555,13.242422139890483,13.194769625143337,13.133117530979801,12.931725310164179,
B2 LSNR_apx,12.836813831815526,12.720495391768356,12.468591385402636,12.085258342438824,12.75395647037666,12.792060247207068,12.611781381460968,12.326292165733376,12.797216720248038,12.794430961556827,12.509931520345626,12.335814260413734,12.767895221713045,12.758021767494345,12.616805665389915,12.431224248199301,12.857188999523096,12.76422374148684,12.625890225238345,12.443356510692624,12.857816232932043,12.66297105948937,12.576202906094498,12.23818768727822,12.8992265372708,12.764299245527583,12.641170347142449,12.345705666836636,13.001787720492652,12.929093366047173,12.762239707320443,12.425536926256202,12.912542973290126,12.870408646368059,12.601232576232741,12.515531333777414,12.959694226941984,12.741770487468532,12.733614389381502,12.41004124009068,
B1 SleepAttacks %,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
B2 SleepAttacks %,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
B1 Lapses % SD1,1.4460039483596137,1.434166233910532,1.7787708593267133,2.466922952385427,1.4513200923250353,1.4477928454482782,1.2042288236990635,1.7705757146973158,1.0626329200813287,1.1253397139379666,1.5237829667807097,1.7382107436189218,1.2253982919941442,1.2328921720292678,1.7474427003879995,1.8897533322232194,1.4240297040061756,1.3758980607258546,1.2277659768902307,1.5178623016193762,0.8867627477812507,1.1480777230167332,1.5714066900652308,2.047193895712544,1.0625372070146324,1.2121027157701696,1.4167158977508003,1.746852842641456,1.2247300938333192,0.8466380429794281,1.4127242179316035,1.5573425896843258,1.249955140270583,1.1997946238102792,1.1596852981836203,1.984020220337095,1.2263838435265813,1.0961744925881458,1.3430623748847585,1.596489029772111,
B2 Lapses % SD2,2.1492276802883175,2.056348156679105,2.0964423356454116,3.7929392471922028,1.9133379052662884,1.7256807263550575,2.143853824963649,2.5303850020964367,2.17791990537043,1.743033762638923,1.876469210192959,2.4702844560200212,1.4568721368321331,2.1162010163564067,2.216336312135154,2.308498666429031,1.4432056420196726,1.9652167163187846,2.0833062663190702,2.6693224266936646,1.8353796155083555,2.2385923494407973,2.069713641366348,2.5968445292006797,1.6604074464129486,2.089872798190467,2.3353805708224757,2.3835494904844423,1.8590139861814945,1.8759462894478163,1.7722934090933018,2.276249186963444,1.8766916057186116,1.5344411423959978,1.4060484620139184,2.0567034571970906,1.963901939903517,1.9064880306225849,2.19345580327844,2.098542826755774,
B1 FalseStarts % SD,1.5166587966688445,1.506347078739818,2.013967487439312,1.925295649543796,1.9312024419194556,1.49891028469963,1.4764507352752623,2.157922195608317,1.3242806091346186,1.5832449686050158,1.5311735832511695,1.5960009367705121,1.1671557854537058,1.4369426708237492,2.1113426059246243,1.3861306301685818,1.245020584052025,1.4142503089308276,1.482766944694592,1.7179539873559384,1.6915563530427975,1.272550768592218,2.0381206066968764,1.8955304013270378,1.7312516936942048,1.8154862205719762,1.3682046569894648,1.6481741365072626,1.2485962554328924,1.3897516276582282,1.4307410297468846,1.3972808642071255,1.3418809382057693,1.64880111726002,1.6763551978401305,1.6981897749578145,1.541870779392052,1.0736329464866194,1.664418986342176,1.5387829863503706,
B2 FalseStarts % SD,2.0289142009875185,1.982783841992108,1.6340140120724396,2.2021790731650595,2.08269296113586,2.044499600074257,2.007689987981007,2.457317743435403,1.755678850474104,1.6889775466492691,1.8739944900848289,2.142376967752654,2.2404939241408193,1.5895898139260987,2.0169827188269096,2.1134233934442492,1.9769811332412797,2.003268088282881,1.9483400144353675,1.9237300993886037,1.6948379381928682,1.9250945166008706,1.8398449232877725,2.4354688573422476,1.592674386553348,1.6608981324695484,1.7614909877680305,1.7136647238841631,1.9314568264325704,1.2928033870489737,2.0591912738980525,1.9862060834357196,1.8830299125005472,1.949348477894801,1.984310193072389,1.7194207537696022,2.2488432633015343,1.881828857630964,1.7578736891236246,1.9868150868122194,
B1 Median AlertRT SD,9.808689616108289,9.523845236573582,9.329903541966381,10.968220494749351,11.917457907534072,8.412438760381953,9.91673902956122,9.809121471990814,8.885689498446206,8.581450695742962,7.444715371454014,9.736989699312346,7.820503159265617,8.026545644110161,8.920930123448148,8.775016648734708,8.887208435690443,10.733065002817211,10.70584389738012,9.58931866035972,8.302712057774341,9.823904986168587,10.596009456184829,10.127188171016268,8.702186906103858,8.73586569439343,8.12150899701558,9.546904620415974,9.129741955208155,9.628075281222726,10.031080127633095,10.59086159157008,8.975227748619899,10.46355974744846,9.00214741843862,9.172808291775125,8.53034468125635,8.81325406514874,9.351506741589127,8.136499944756622,
B2 Median AlertRT SD,11.765049354971643,10.019253383206152,14.3891150087931,13.265693988069406,9.456295796842747,10.104484152746126,12.061826958227693,9.556828984314336,10.465970942337151,9.616370938838172,10.770641476421808,10.729098678502808,9.130654617246917,11.321176557772466,12.820758745556533,13.216462095365786,8.850147925549454,9.175798803054484,11.426563209218966,10.468863606563652,9.243674785305425,9.53652291414743,12.701922582793514,11.199973612836084,8.868196070584125,9.631187349643325,11.533528916089924,9.987037702737648,11.305571209478895,9.344413305838524,11.552256780729618,10.149739563502946,10.08178123014567,11.65140684588599,11.211321858130194,13.31515109127066,9.072590905544038,9.319989817858854,9.316437586603966,12.724226983999255,
B1 LSNR_apx SD,0.3702573850008887,0.3053300684408862,0.3356049819190271,0.3662743538827912,0.3733019276088312,0.33421578220560105,0.3897974977480141,0.3569765975088776,0.3714274392294406,0.271652886030143,0.2981464595973516,0.3526748734595985,0.3188723718379629,0.2643339211519073,0.3933756492117733,0.264109797422808,0.35129148542930577,0.3730031854051533,0.3436004111238996,0.3339786915252501,0.29861970913219565,0.38053134397562693,0.331831284849169,0.32066217636020006,0.38214781623811905,0.3717411578618542,0.32521946196628065,0.31241057170270486,0.34857697301180357,0.31507131834191016,0.37694430234912796,0.3683092529678476,0.3719931192621016,0.42436638470816446,0.32331660507058785,0.3151421767946881,0.3059532200023479,0.33531692084082054,0.3707505160813229,0.35294960516995316,
B2 LSNR_apx SD,0.3657039856255492,0.3279681634251033,0.43075034275862983,0.5138635437243332,0.381728728684164,0.36938806349309483,0.38782290571616934,0.3476787631843816,0.3568678576733041,0.34638848679110734,0.2929984390926436,0.37132435995862634,0.33110435965567514,0.3641559121478851,0.3732001739070622,0.4113683725861811,0.36133004219772297,0.26222048015559685,0.41274682395865353,0.36756734970483296,0.4011433851241196,0.3347181966535847,0.42060630293431206,0.36734982701801744,0.3545386206178901,0.33617478547653323,0.38042833887460836,0.3367440460057752,0.36281388468451214,0.3580896045637096,0.452525219058618,0.34239026279916945,0.35858850477792764,0.38424210786623275,0.3297754840871635,0.388960710164215,0.37782022983623287,0.333499845688568,0.32524409180224445,0.34272766409545746,
B1 SleepAttacks % SD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
B2 SleepAttacks % SD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,


