Median AlertRT SD,6.593518987723324,6.943518115352826,6.365840580505061,6.950118606266173,7.867354846400676,6.965044483784061,7.255395037393985,6.725909404012183,6.68467160307399,7.1840007219052655,6.286510652373148,7.540841237357438,7.066841030768271,7.343540938134641,6.98765872148753,7.7268317815309295,7.02063389847114,7.143946641223871,7.233000419880956,6.579490988366636,6.558320008058038,6.593938282874795,6.589945837583091,7.245491668137317,6.666924593639134,7.579185746662925,6.692796679548894,7.921570321118358,8.35248726592622,6.378819344506857,6.701749669633224,7.540702767277994,7.094383369456915,6.486918993724613,6.942522474805285,7.243042963200087,6.255226474784978,7.038244062639565,7.775849673478217,6.002218115146646,
LSNR_apx SD,0.24259845918066983,0.2614970599320308,0.25209170471004816,0.2704681655276313,0.2669411994806282,0.26759090690227016,0.23471486468609834,0.2274111898795872,0.22704158808730757,0.2520241477231717,0.2512239695064435,0.2618265519004133,0.23206779611498862,0.2507909242427819,0.2318896915960892,0.2572336500406896,0.2517875980843937,0.2520716321324725,0.25522171952068534,0.22880924104485917,0.2479910419668721,0.2430454300674315,0.23222265544601003,0.2581849880133958,0.2661409546079093,0.27206062974258277,0.23185165458028242,0.2818517281194803,0.28431589421842546,0.24708092962347317,0.2572510010582621,0.24717546602313317,0.25707932427471114,0.25872395775046325,0.23457757569332444,0.24696935794542493,0.25397205590592936,0.24662582946254755,0.23421049094541116,0.2352035620375164,
SleepAttacks % SD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,





Time Awake,2.0,5.0,8.0,11.0,2.0,5.0,8.0,11.0,2.0,5.0,8.0,11.0,2.0,5.0,8.0,11.0,2.0,5.0,8.0,11.0,2.0,5.0,8.0,11.0,2.0,5.0,8.0,11.0,2.0,5.0,8.0,11.0,2.0,5.0,8.0,11.0,2.0,5.0,8.0,11.0,
B1 Lapses %,0.5690600179562434,0.7556292810729892,0.7963851895462793,1.0936679377872054,0.7755084752785685,0.9691514504733368,1.2456913816108177,0.9073544737604627,0.632394206233368,0.821733003597495,0.9992685266331138,0.6469302610125574,0.7596226089577035,0.9942110722593896,0.809471053704053,0.7490626602655246,0.6989842367727467,0.762598113109668,1.0394184977474732,0.6234128718651925,0.7176692510366591,0.856048255493608,0.7839281543638117,0.8821568093092974,0.6705630856499812,0.8788298842433608,0.674524546546401,0.9127412355495546,0.5922585379006253,0.9677222488000077,0.6342774407265007,0.7056628109784835,0.5475723750651721,1.1342034717347513,0.8357791990525089,0.9189326012137736,0.5048881780301173,0.636636916110103,0.7855765857135776,0.6949108450053393,
B2 Lapses %,1.7450388550440392,2.113226003398671,1.9885905878407815,1.9789725070013955,1.8327555538129683,1.9342826204948784,2.1521203451080275,1.9364072467580147,1.587284230832714,1.4618698578416667,1.9265636919868163,1.9086852623616213,1.1971614245189226,1.8049114214261321,1.7022921403559594,2.235854017675736,1.4718188971913237,1.8011979977944177,1.5246239663493204,1.702125079805303,1.428355888284348,1.7776049354767751,2.1951868082712105,1.801308360584322,1.3056897856949365,1.6880835548000197,1.5781516857697335,1.4220377787543796,1.40370796168891,1.8857915840484856,1.6145058675439614,1.7356170161512312,1.2675718106078229,1.7160161980925552,2.0796955484804305,1.5299316732681767,1.4579528880662127,1.7071915256792456,1.5955449294253292,1.7655362274048798,
B1 FalseStarts %,1.3031902273825102,1.165322786963515,1.032069260733799,0.9855161419800087,1.1116886112361941,1.1652759642218518,1.0846573659298746,1.0880383648425656,1.3682826853694599,1.175309342973166,1.2139611534643444,1.2760215738926168,1.1349652133927002,0.8771270511889221,0.998078479528764,1.058613672889971,1.1081649402714278,0.9613468274766064,1.2802657372315531,0.9989927889445426,0.7761181984093893,1.0752731343937942,0.9695218110628959,1.0183920747981383,1.0583866335844936,1.0360510829379577,1.4616506967379792,1.0368816978220958,1.1462793144710008,0.8519451666820663,0.9250310695484225,0.9133475408380594,1.2117040925161637,1.1857295592010766,1.0310869762486303,1.1547518609817118,1.1180614221507872,1.0231142918463878,1.0444387767131085,1.0517740557885904,
B2 FalseStarts %,1.4173690982965308,1.5254276520225127,1.5436449952866824,1.335550174389004,1.2926486068286378,1.427111820186212,1.7255612969413847,1.709797287466782,1.870106682550579,1.541635543457047,1.7946967065151933,1.3610329963513559,1.6684766763998362,1.4958006395799608,1.442689826940726,1.7066954862337618,1.2340405026971508,1.467487098630055,1.625560928957033,1.6723819074258874,1.2641752897238643,1.5262240364599688,1.400988039977754,1.6997522264169493,1.4695821518666636,1.3239221680579778,1.560541198479372,1.5990901155919046,1.742458563099064,1.5180180854314589,1.5264294457112955,1.9647431120208523,1.4680693862300196,1.4520715080033884,1.678085494756627,1.5345511950269408,1.381514201845714,1.2534615823523048,1.2327586927386982,1.513798868563471,
B1 Median AlertRT,292.14714165711865,294.7325907745016,295.47846541232263,293.64461174863317,292.93286799046206,293.3324257379582,294.08978672975536,293.7702448870732,292.1104731268042,294.4091367833107,293.89425047732857,294.89111442749163,291.76476942632235,294.4327655265988,294.2339056524179,293.9871427585331,291.4675698789506,293.8009915674138,292.17025704660045,292.6621771928876,292.30131565449483,292.69501173799654,292.7128106250075,294.7864189539814,291.4548129227842,291.52606196523266,293.2445417890631,293.52060382840136,292.51959618874025,293.20052833627415,293.0775733363771,291.4171630470628,291.57104415085996,292.7575338284987,292.9163499648348,293.0375136069051,292.43288533889427,290.6823460169835,294.46777121685955,294.0050750955743,
B2 Median AlertRT,301.0441338151358,301.965681098664,303.69421882519873,303.0547500720762,300.07411305457936,301.1998609711759,300.7590282042929,302.7711324302891,301.236593805379,301.45365536441204,299.20194076648386,302.35188595513137,298.95007004001855,301.17897283848833,300.52495054005703,300.875970207253,300.92966723141217,301.7048045613137,300.5613386490131,299.78586238401476,298.0778396847745,301.4802308790604,301.62122877318325,301.68197556962696,299.65625633363743,300.4793310678724,299.757550112372,299.24235033642617,299.98220989333277,300.69180109774607,301.35086804151797,300.3863365117468,298.53074896403996,299.1302894605542,299.0949067811198,300.0014110660959,297.9835339470992,302.14295597052114,300.9736992142098,301.3781459065649,
B1 LSNR_apx,13.213467228204324,13.11049131833072,13.079722238518174,13.126965416726923,13.200990148777805,13.160503466871738,13.14636476556104,13.171112922084182,13.199343557998313,13.122766060779695,13.127951760277059,13.139196454896732,13.21190112647346,13.144275065511945,13.166785509187442,13.15996632906554,13.274092963359841,13.16602509330098,13.203438600884846,13.221967038699,13.224239830832893,13.209680973956289,13.208032991937289,13.161892467512715,13.24225737762206,13.251633022681355,13.206344741409072,13.162565356318982,13.245229086146479,13.163808524274277,13.227985532928454,13.247650070936045,13.26576977351591,13.148818035498032,13.183682427924357,13.216714651597735,13.205848621482264,13.245481858842204,13.153944219587052,13.185331157714995,
B2 LSNR_apx,12.787611690533305,12.752938143982165,12.688467411148453,12.72367859490122,12.835560633110985,12.789746327988624,12.739501220512484,12.737700133521017,12.798046484631346,12.813642610870806,12.810679384192415,12.709322075620914,12.88891122213314,12.804577650442718,12.814612307291325,12.750145787758454,12.832462465533922,12.768000749696277,12.814621182278104,12.828483711707623,12.930704522715564,12.77834406143905,12.727411718465437,12.801597070313255,12.83843800124017,12.823629997168315,12.847704590851345,12.851748171450616,12.866925486589002,12.822960759856107,12.78685647292242,12.785728763289896,12.935973180145533,12.808704193111915,12.811456901337971,12.846309669855899,12.949588272300614,12.751103163793916,12.807830818066511,12.769398078965482,
B1 SleepAttacks %,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
B2 SleepAttacks %,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
B1 Lapses % SD1,1.0669387130559618,1.2512274544320905,1.4034955755461787,1.414415626892238,1.2136704010938488,1.353508681695262,1.635319690295086,1.3669284784186952,1.2292519057039415,1.1503531954435309,1.3162107991181087,1.2183440653134017,1.2695303025612577,1.331307877720537,1.2407780047725818,1.3629201130911466,1.0891415098838766,1.0672720388845507,1.4037359819308113,1.0015740454216524,1.2822568990139365,1.3059164058068566,1.2912002444915078,1.4251484269382215,1.1212660041334261,1.4497322866915014,1.242483011657096,1.2556726617488574,1.1693730085780711,1.2798345617166549,1.1026232124745876,1.1055450149947714,1.048506831332776,1.5171131098497854,1.2015179177432336,1.5076604507004236,1.1677457607455142,1.2176997472599296,1.3127762202357347,1.1160263210045465,
B2 Lapses % SD2,1.7900174838851817,2.153198302140051,2.0670048224559636,2.0150170518817094,1.6170217930539097,1.9697056840784675,2.0317496029317748,1.9206397474137555,1.8630719403996674,1.5405996977185763,1.978876806479919,1.8498846644622657,1.4679970836555238,1.9149467883439582,1.7974627756794075,2.1366036249560265,1.6739231226185511,1.6647351012571119,1.798778417033511,2.014600899558683,1.6683814514969004,1.777191901893807,1.839740164575179,2.089293462568783,1.4924721035928523,1.96730615701472,1.6471012225409845,1.7689460782137747,1.641205579258285,1.864559662780747,1.6552169252862035,1.9978572773458083,1.5797977457091612,1.7401160480189897,2.039044581552594,1.746619110179637,1.7142708311847652,1.9045005297632973,2.116382096456366,1.89646345571888,
B1 FalseStarts % SD,1.6726915459520888,1.579261680433015,1.3643909428255832,1.4761957187165011,1.4212022011489844,1.6914005030991026,1.4087672192728036,1.52068170314285,1.7159370398511322,1.628577778612337,1.4826890579025163,1.586900455003382,1.5146779702863824,1.3216090810815548,1.4773836299379814,1.4254555315239865,1.3470282515516958,1.5035789380011555,1.5611299560552996,1.3345129594867011,1.3390152526496204,1.5030162219272827,1.6687812799701558,1.334649807143093,1.4479553970842984,1.5487153990346292,1.7998665622953443,1.3756449844607819,1.5664684201373327,1.1783023229551128,1.4415747380920327,1.3019854116107055,1.488546170512375,1.476362581228512,1.5122033462000029,1.6478971964366702,1.4378354682478642,1.4597436012361915,1.5664389395591178,1.5501722434068346,
B2 FalseStarts % SD,1.8113652175167712,1.545886571666936,1.8888448090957368,1.5254350967196635,1.533002539616763,1.739180537850658,1.9325945023481161,1.6425576647946663,1.8669681009235415,1.7697619227137318,1.9058235422429903,1.5628428105942476,1.8309681166948824,1.7637280430491995,1.5232103235849255,1.7978783957731774,1.5759654008737127,1.851228934715741,1.8837676282116214,2.091995009027153,1.7798424336068177,1.9529252822780694,1.6150873081808657,1.6232074781648695,1.783299229158423,1.6949461162366535,1.678838410130227,1.8057979830451538,1.7484102131220962,1.8114616850196035,1.8773233724581,1.9380301688654362,1.8158155131488944,1.7307601569686595,1.706868014450957,1.8576181621183359,1.7377138514954513,1.641705337591703,1.7232953661701431,1.6957733195949274,
B1 Median AlertRT SD,8.369510570078052,10.030776448819982,9.27925459712156,10.69343638634429,10.316154207587475,9.391472178299757,10.039487001893352,9.904576405140018,9.01772575507693,9.82349849893758,8.964069062287333,9.170159421337372,8.55599583593467,9.91690128399401,9.913934040171023,9.390162631552421,9.456505858724716,8.942610578133744,9.222683749968542,9.56884532803596,9.079186618285465,9.002653483204632,10.632054353222733,9.645658795029393,9.692303982771916,9.182565745537325,9.258612312059743,8.539923407953141,10.313411683551854,9.92305796171531,9.002167608042022,9.501932217442668,9.0052025098355,9.45359762425499,9.294991715997021,8.424248545453105,7.4817205119917025,10.750290804595902,10.033208981155754,8.477737755180852,
B2 Median AlertRT SD,10.184881527742425,11.176294802452043,9.443833508941106,11.006206572709905,10.403925567510619,9.379022562635999,10.63255050086118,8.79816056794877,10.353594976078815,11.095735643775168,10.067655097838987,12.783069131211441,10.799417326345866,10.07178748910423,10.22649913092677,11.572036578184255,10.809562273661204,10.296640980837186,11.097053607321586,10.594064378607227,8.918728318618756,10.749526103411405,10.32839854255119,10.063156816552613,10.367266495734858,11.327520473932255,10.905334076159319,12.164193897123916,11.7564065805967,9.588585685046654,11.34464886891771,10.703023434647813,11.534475297872513,9.355661331028227,10.99098274211325,10.89175019979253,11.06098248060374,9.773494280600836,10.292949544871874,9.145294931058917,
B1 LSNR_apx SD,0.2934684155307283,0.3489741514661276,0.35564580653879346,0.39926946189779877,0.3946601760505397,0.35188137187675783,0.3567797214760845,0.3518177880341261,0.3318784952531171,0.34567259364938574,0.34997979290196457,0.323570027086921,0.31185495670468644,0.341918023605943,0.360785193640303,0.3620264757232436,0.31267904930439494,0.3638645339899176,0.3801667277221301,0.33928541647048727,0.3635230839876943,0.3466558638968137,0.36920852965520207,0.3671789131605405,0.36135843996003575,0.34112844728821057,0.34158277621905764,0.3181265469137345,0.3737174020191011,0.366877127296088,0.36479500308789925,0.3646571945135148,0.3269132047048814,0.3594956615708401,0.3645408881933574,0.32033693749989733,0.29549732851405874,0.39065966730761104,0.3421895344874711,0.31646230270313447,
B2 LSNR_apx SD,0.3819927285258976,0.3613251566892584,0.4237078727668105,0.38494406889307564,0.34246404042327844,0.37027645921583363,0.3560445436403701,0.2932078497418657,0.3672979508162621,0.38505876087713026,0.3613187072188065,0.3775991315168211,0.3308959262080921,0.3268990045420355,0.31510714656656746,0.3787584811512203,0.372184929005073,0.37402882352556077,0.3383886768891366,0.3444770356935385,0.3427910384058739,0.36428075145083527,0.32209064173765667,0.35835150964840956,0.3740254753588683,0.3821712670143899,0.35951435136336657,0.4051194923706629,0.40298131659906594,0.32578181317562194,0.3594918717357993,0.3319201775424694,0.3936738648645171,0.3331580931058178,0.3404271896191425,0.3633826848271649,0.36000770963191564,0.35850987362364134,0.34303354280761134,0.37863459629687146,
B1 SleepAttacks % SD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
B2 SleepAttacks % SD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,


