******** Results of Night A **********
,
******* Average Proportion of microlapses in the sessions **********

,,0.2170726954027526,,0.23278023247273788,,0.26504637158153554,,0.3314766641546648
,,4.359579642847183,4.232774603240178,4.373219967111702,4.339995154768297,4.434244561466928,4.488358320787202,4.3837966532660015,4.602948275767541,4.459319642228466,4.4841335165776215,,4.384696633041132,4.299204475917289,4.382889375856783,4.400116721896298,4.385242872826296,4.34043793930675,4.504545154018162,4.471834426114862,4.470881822597097,4.595001712028786,,4.383920633525633,4.272410623623328,4.5648975024503216,4.319120104912607,4.481767305517915,4.488996587489759,4.464909252225072,4.490868198655753,4.571108532472539,4.509600887576321,,4.4160030475975836,4.434919261510617,4.576721191195821,4.4365450002542905,4.627979930080198,4.566419630332888,4.544569176503931,4.617534497330875,4.358203389734706,4.546982489566251
,,4.443140804848723,4.2675023036516055,4.3765840110805145,4.340957527829011,4.383479898242261,4.365707809693944,4.372751481828817,4.444342348330747,4.3964169577954335,4.438560538794573,,4.391052696258959,4.291136185063329,4.406894968406206,4.409090297251835,4.4925590640277,4.469096390560924,4.394294920656162,4.501188196720906,4.463717147618242,4.427982557277846,,4.3658981885584405,4.32432033313599,4.40803890443748,4.4537015602815995,4.43203802324577,4.396295445171939,4.542199967462828,4.485470364126051,4.463198978557545,4.587872715241987,,4.463746536634195,4.357212437471315,4.438600683915093,4.65437829771505,4.55568069216499,4.5635195786179,4.589974930842865,4.501872642679194,4.452857971816167,4.5906192771694565

******* index ********** 
,45062.919264,,45061.992058,,45062.005681,,45062.320650,,45062.003183,,45061.720565,,45062.230968,,45061.738050,,45062.058432,,45062.000153,,45062.068885,,45062.096352,,45061.746061,,45062.881185,,45062.859616,,45061.962891,,45062.214832,,45062.398739,,45061.910192,,45062.538472,,45062.255009,,45061.925287,,45061.612724,,45062.268632,,45062.767990,,45062.496198,,45061.822703,,45062.130560,,45062.276576,,45062.099257,,45061.649806,,45062.068005,,45061.621523,,45062.630662,,45062.224391,,45062.916716,,45061.906011,,45062.504512,,45061.795322,,45062.662011,,

,45062.147941,,45061.686072,,45062.001492,,45061.654594,,45062.801418,,45062.319379,,45062.607424,,45062.284375,,45061.870007,,45062.079925,,45062.120452,,45062.657594,,45061.616276,,45061.911447,,45062.473894,,45062.177384,,45062.606017,,45062.065702,,45061.809093,,45062.166025,,45062.669427,,45062.646240,,45062.503226,,45061.963018,,45062.406062,,45062.637572,,45062.390064,,45062.348358,,45062.682988,,45062.224944,,45062.616821,,45061.884077,,45062.688517,,45062.850941,,45062.801869,,45061.765017,,45062.776270,,45062.489796,,45062.316644,,45062.315855,,

,45061.958629,,45062.490242,,45062.622950,,45062.452645,,45062.200348,,45061.887511,,45061.658970,,45062.329231,,45062.604606,,45062.492821,,45062.209366,,45061.626270,,45061.820423,,45061.762557,,45062.304587,,45062.642936,,45062.433824,,45062.244111,,45062.570834,,45062.523549,,45061.604982,,45061.641298,,45061.693892,,45061.909655,,45062.691349,,45062.476413,,45062.450516,,45062.335404,,45062.701108,,45062.032154,,45061.750312,,45061.706592,,45061.916825,,45062.035771,,45062.503480,,45062.670554,,45061.952292,,45062.763571,,45062.074433,,45061.607837,,

,45061.982042,,45062.467672,,45061.897660,,45062.802717,,45061.831997,,45061.746766,,45061.805745,,45062.689811,,45061.754244,,45062.299089,,45061.793033,,45062.638529,,45061.692644,,45061.962267,,45062.206601,,45062.485431,,45061.605651,,45061.756599,,45061.940059,,45062.107762,,45062.697355,,45062.661720,,45062.232256,,45062.742079,,45061.853232,,45062.540759,,45061.812008,,45061.634272,,45061.883560,,45062.665780,,45062.191357,,45061.697425,,45061.974060,,45062.116555,,45061.828870,,45062.080706,,45061.692502,,45062.527825,,45062.569638,,45062.340880,,

,45061.963872,,45061.992104,,45062.666576,,45062.857360,,45061.960184,,45062.456155,,45062.741251,,45062.610881,,45061.938619,,45061.683787,,45061.730248,,45062.279613,,45062.039676,,45061.773954,,45061.952420,,45062.786539,,45062.219151,,45062.376688,,45062.307612,,45062.024376,,45062.787920,,45061.617514,,45062.092128,,45062.031316,,45062.655736,,45062.114457,,45062.399638,,45062.399673,,45062.463297,,45062.200389,,45061.801613,,45062.424189,,45062.695850,,45062.123615,,45061.768738,,45062.755004,,45061.905801,,45062.203909,,45062.562828,,45061.621580,,


******* Task Time ********** 
,1832.900000,,1832.700000,,1833.100000,,1832.750000,,1832.750000,,1832.950000,,1833.100000,,1833.050000,,1833.100000,,1832.800000,,1832.800000,,1833.100000,,1833.050000,,1832.950000,,1832.900000,,1832.950000,,1833.000000,,1832.950000,,1833.050000,,1833.100000,,1832.800000,,1832.950000,,1832.950000,,1833.050000,,1832.900000,,1833.050000,,1832.950000,,1832.850000,,1832.800000,,1833.200000,,1832.750000,,1833.150000,,1833.000000,,1832.850000,,1832.950000,,1833.000000,,1832.850000,,1833.000000,,1832.700000,,1832.850000,,

,1833.050000,,1833.000000,,1833.050000,,1832.850000,,1833.200000,,1833.150000,,1832.850000,,1833.250000,,1832.800000,,1833.100000,,1833.100000,,1833.250000,,1832.650000,,1832.800000,,1832.950000,,1832.750000,,1832.750000,,1833.150000,,1833.000000,,1832.900000,,1833.200000,,1832.850000,,1833.000000,,1832.900000,,1832.800000,,1833.100000,,1832.800000,,1833.000000,,1833.150000,,1832.900000,,1832.800000,,1833.100000,,1832.950000,,1833.000000,,1832.850000,,1833.050000,,1832.750000,,1833.100000,,1833.000000,,1833.000000,,

,1833.000000,,1833.100000,,1832.750000,,1833.050000,,1832.750000,,1832.850000,,1833.100000,,1832.750000,,1832.850000,,1832.900000,,1832.700000,,1832.900000,,1832.900000,,1832.900000,,1833.200000,,1833.100000,,1832.750000,,1832.950000,,1832.850000,,1832.850000,,1832.750000,,1832.750000,,1832.900000,,1833.100000,,1833.100000,,1833.100000,,1832.800000,,1832.900000,,1832.850000,,1833.050000,,1832.700000,,1832.700000,,1832.700000,,1832.950000,,1832.800000,,1832.750000,,1833.000000,,1832.950000,,1832.700000,,1833.350000,,

,1833.000000,,1832.750000,,1832.800000,,1832.900000,,1833.050000,,1832.800000,,1832.850000,,1833.200000,,1833.000000,,1832.750000,,1833.050000,,1832.800000,,1832.750000,,1833.050000,,1833.100000,,1832.800000,,1833.050000,,1833.050000,,1832.850000,,1833.150000,,1832.850000,,1833.150000,,1832.800000,,1833.150000,,1832.950000,,1833.050000,,1832.700000,,1832.800000,,1833.050000,,1833.100000,,1833.100000,,1832.900000,,1832.700000,,1832.900000,,1832.950000,,1832.800000,,1833.000000,,1832.700000,,1832.800000,,1832.850000,,

,1832.700000,,1833.100000,,1833.300000,,1832.900000,,1833.050000,,1833.050000,,1832.700000,,1832.950000,,1833.100000,,1832.750000,,1832.700000,,1833.000000,,1833.050000,,1833.050000,,1833.050000,,1833.000000,,1833.000000,,1833.150000,,1832.850000,,1832.900000,,1833.050000,,1832.800000,,1833.050000,,1833.100000,,1833.050000,,1833.000000,,1833.000000,,1832.750000,,1833.000000,,1833.200000,,1832.650000,,1833.150000,,1832.950000,,1832.950000,,1832.900000,,1833.100000,,1832.700000,,1832.750000,,1833.050000,,1832.700000,,


******* Number of MicroLapses ********** 
,7797/36659,,8456/36654,,9666/36662,,12165/36655,,7691/36655,,8051/36659,,9339/36662,,10601/36661,,7451/36662,,8125/36656,,8927/36656,,10349/36662,,7465/36661,,7856/36659,,8551/36658,,10263/36659,,7500/36660,,7590/36659,,8521/36661,,9985/36662,,7223/36656,,7811/36659,,8820/36659,,11070/36661,,7053/36658,,7616/36661,,8456/36659,,10033/36657,,6908/36656,,7595/36664,,8332/36655,,9773/36663,,7014/36660,,7523/36657,,8304/36659,,9720/36660,,7086/36657,,7403/36660,,8352/36654,,10049/36657,,

,8079/36662,,8539/36660,,9775/36661,,12269/36657,,7735/36664,,8198/36663,,9080/36657,,10646/36665,,7350/36656,,8043/36662,,8930/36662,,10536/36665,,7352/36653,,7752/36656,,8743/36659,,10260/36655,,7289/36655,,7721/36663,,8639/36660,,10197/36658,,7272/36664,,7577/36657,,8769/36660,,10955/36658,,7181/36656,,7666/36662,,8341/36656,,9940/36660,,7169/36663,,7597/36658,,8471/36656,,9758/36662,,6970/36659,,7478/36660,,8285/36657,,9925/36661,,6937/36655,,7688/36662,,8350/36660,,9846/36660,,

,7998/36661,,8593/36662,,9734/36655,,11885/36661,,7750/36655,,8034/36657,,9217/36662,,10603/36655,,7435/36657,,8060/36658,,8809/36654,,10448/36658,,7296/36658,,7845/36658,,8765/36664,,10216/36662,,7239/36655,,7770/36659,,8346/36657,,10177/36657,,7243/36655,,7827/36655,,8786/36658,,11100/36662,,7167/36662,,7537/36662,,8501/36656,,10001/36658,,7032/36657,,7638/36661,,8402/36654,,9910/36654,,7120/36654,,7569/36659,,8324/36656,,9833/36655,,6934/36660,,7516/36659,,8278/36654,,9784/36667,,

,7940/36661,,8551/36655,,9686/36656,,12099/36658,,7631/36661,,8308/36656,,9113/36657,,10765/36664,,7576/36660,,8009/36655,,8804/36661,,10585/36656,,7354/36655,,7921/36661,,8872/36662,,10168/36656,,7170/36661,,7655/36661,,8704/36657,,10014/36663,,7235/36657,,7767/36663,,8946/36656,,11106/36663,,7012/36659,,7721/36661,,8438/36654,,9680/36656,,6962/36661,,7669/36662,,8425/36662,,9976/36658,,7047/36654,,7641/36658,,8306/36659,,9801/36656,,7021/36660,,7499/36654,,8270/36656,,9888/36657,,

,7975/36655,,8528/36662,,9722/36666,,12338/36658,,7635/36661,,8146/36661,,9105/36654,,10729/36659,,7609/36662,,8143/36655,,9018/36654,,10418/36660,,7362/36661,,7900/36661,,8767/36661,,10148/36660,,7276/36660,,7645/36663,,8355/36657,,10178/36658,,7235/36661,,7856/36656,,8835/36661,,10830/36662,,7131/36661,,7609/36660,,8214/36660,,9990/36655,,7104/36660,,7610/36664,,8390/36653,,10023/36663,,7010/36659,,7557/36659,,8365/36658,,9918/36662,,7160/36654,,7466/36655,,8253/36661,,9888/36654,,


******* Index_10Segments ********** 
,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20044.0-20848.67,24214.0-25018.67,28383.0-29187.67,32553.0-33357.67,36723.0-37527.67,40893.0-41697.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20043.0-20847.67,24213.0-25017.67,28383.0-29187.67,32552.0-33356.67,36722.0-37526.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20043.0-20847.67,24213.0-25017.67,28383.0-29187.67,32552.0-33356.67,36722.0-37526.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20043.0-20847.67,24213.0-25017.67,28383.0-29187.67,32553.0-33357.67,36722.0-37526.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20043.0-20847.67,24213.0-25017.67,28383.0-29187.67,32552.0-33356.67,36722.0-37526.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20043.0-20847.67,24213.0-25017.67,28383.0-29187.67,32552.0-33356.67,36722.0-37526.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20043.0-20847.67,24213.0-25017.67,28383.0-29187.67,32553.0-33357.67,36722.0-37526.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20043.0-20847.67,24213.0-25017.67,28383.0-29187.67,32552.0-33356.67,36722.0-37526.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20043.0-20847.67,24213.0-25017.67,28383.0-29187.67,32552.0-33356.67,36722.0-37526.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20043.0-20847.67,24213.0-25017.67,28383.0-29187.67,32552.0-33356.67,36722.0-37526.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20043.0-20847.67,24213.0-25017.67,28383.0-29187.67,32552.0-33356.67,36722.0-37526.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20043.0-20847.67,24213.0-25017.67,28383.0-29187.67,32552.0-33356.67,36722.0-37526.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20043.0-20847.67,24213.0-25017.67,28383.0-29187.67,32552.0-33356.67,36722.0-37526.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20044.0-20848.67,24213.0-25017.67,28383.0-29187.67,32553.0-33357.67,36723.0-37527.67,40893.0-41697.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20044.0-20848.67,24213.0-25017.67,28383.0-29187.67,32553.0-33357.67,36723.0-37527.67,40893.0-41697.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20043.0-20847.67,24213.0-25017.67,28383.0-29187.67,32552.0-33356.67,36722.0-37526.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20043.0-20847.67,24213.0-25017.67,28383.0-29187.67,32553.0-33357.67,36722.0-37526.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20043.0-20847.67,24213.0-25017.67,28383.0-29187.67,32553.0-33357.67,36722.0-37526.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20043.0-20847.67,24213.0-25017.67,28383.0-29187.67,32552.0-33356.67,36722.0-37526.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20044.0-20848.67,24213.0-25017.67,28383.0-29187.67,32553.0-33357.67,36723.0-37527.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20043.0-20847.67,24213.0-25017.67,28383.0-29187.67,32553.0-33357.67,36722.0-37526.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20043.0-20847.67,24213.0-25017.67,28383.0-29187.67,32552.0-33356.67,36722.0-37526.67,40892.0-41696.67,,,3364.0-4168.67,7534.0-8338.67,11704.0-12508.67,15873.0-16677.67,20043.0-20847.67,24213.0-25017.67,28382.0-29186.67,32552.0-33356.67,36722.0-37526.67,40891.0-41695.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20043.0-20847.67,24213.0-25017.67,28383.0-29187.67,32553.0-33357.67,36722.0-37526.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20044.0-20848.67,24213.0-25017.67,28383.0-29187.67,32553.0-33357.67,36723.0-37527.67,40893.0-41697.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20044.0-20848.67,24213.0-25017.67,28383.0-29187.67,32553.0-33357.67,36723.0-37527.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20043.0-20847.67,24213.0-25017.67,28383.0-29187.67,32552.0-33356.67,36722.0-37526.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20043.0-20847.67,24213.0-25017.67,28383.0-29187.67,32553.0-33357.67,36722.0-37526.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20043.0-20847.67,24213.0-25017.67,28383.0-29187.67,32553.0-33357.67,36722.0-37526.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20043.0-20847.67,24213.0-25017.67,28383.0-29187.67,32552.0-33356.67,36722.0-37526.67,40892.0-41696.67,,,3364.0-4168.67,7534.0-8338.67,11704.0-12508.67,15873.0-16677.67,20043.0-20847.67,24213.0-25017.67,28382.0-29186.67,32552.0-33356.67,36722.0-37526.67,40891.0-41695.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20043.0-20847.67,24213.0-25017.67,28383.0-29187.67,32552.0-33356.67,36722.0-37526.67,40892.0-41696.67,,,3364.0-4168.67,7534.0-8338.67,11704.0-12508.67,15873.0-16677.67,20043.0-20847.67,24213.0-25017.67,28382.0-29186.67,32552.0-33356.67,36722.0-37526.67,40891.0-41695.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20044.0-20848.67,24213.0-25017.67,28383.0-29187.67,32553.0-33357.67,36723.0-37527.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20043.0-20847.67,24213.0-25017.67,28383.0-29187.67,32553.0-33357.67,36722.0-37526.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20044.0-20848.67,24214.0-25018.67,28383.0-29187.67,32553.0-33357.67,36723.0-37527.67,40893.0-41697.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20043.0-20847.67,24213.0-25017.67,28383.0-29187.67,32552.0-33356.67,36722.0-37526.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20044.0-20848.67,24213.0-25017.67,28383.0-29187.67,32553.0-33357.67,36723.0-37527.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20043.0-20847.67,24213.0-25017.67,28383.0-29187.67,32552.0-33356.67,36722.0-37526.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20044.0-20848.67,24213.0-25017.67,28383.0-29187.67,32553.0-33357.67,36723.0-37527.67,40892.0-41696.67,,,

,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20043.0-20847.67,24213.0-25017.67,28383.0-29187.67,32553.0-33357.67,36722.0-37526.67,40892.0-41696.67,,,3364.0-4168.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20043.0-20847.67,24213.0-25017.67,28383.0-29187.67,32552.0-33356.67,36722.0-37526.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20043.0-20847.67,24213.0-25017.67,28383.0-29187.67,32552.0-33356.67,36722.0-37526.67,40892.0-41696.67,,,3364.0-4168.67,7534.0-8338.67,11704.0-12508.67,15873.0-16677.67,20043.0-20847.67,24213.0-25017.67,28382.0-29186.67,32552.0-33356.67,36722.0-37526.67,40891.0-41695.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20044.0-20848.67,24213.0-25017.67,28383.0-29187.67,32553.0-33357.67,36723.0-37527.67,40893.0-41697.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20043.0-20847.67,24213.0-25017.67,28383.0-29187.67,32553.0-33357.67,36722.0-37526.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20044.0-20848.67,24213.0-25017.67,28383.0-29187.67,32553.0-33357.67,36723.0-37527.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20043.0-20847.67,24213.0-25017.67,28383.0-29187.67,32553.0-33357.67,36722.0-37526.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20043.0-20847.67,24213.0-25017.67,28383.0-29187.67,32552.0-33356.67,36722.0-37526.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20043.0-20847.67,24213.0-25017.67,28383.0-29187.67,32552.0-33356.67,36722.0-37526.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20043.0-20847.67,24213.0-25017.67,28383.0-29187.67,32552.0-33356.67,36722.0-37526.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20044.0-20848.67,24213.0-25017.67,28383.0-29187.67,32553.0-33357.67,36723.0-37527.67,40892.0-41696.67,,,3364.0-4168.67,7534.0-8338.67,11704.0-12508.67,15873.0-16677.67,20043.0-20847.67,24213.0-25017.67,28382.0-29186.67,32552.0-33356.67,36722.0-37526.67,40891.0-41695.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20043.0-20847.67,24213.0-25017.67,28383.0-29187.67,32552.0-33356.67,36722.0-37526.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20044.0-20848.67,24213.0-25017.67,28383.0-29187.67,32553.0-33357.67,36722.0-37526.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20043.0-20847.67,24213.0-25017.67,28383.0-29187.67,32553.0-33357.67,36722.0-37526.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20044.0-20848.67,24213.0-25017.67,28383.0-29187.67,32553.0-33357.67,36723.0-37527.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20043.0-20847.67,24213.0-25017.67,28383.0-29187.67,32552.0-33356.67,36722.0-37526.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20043.0-20847.67,24213.0-25017.67,28383.0-29187.67,32552.0-33356.67,36722.0-37526.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20043.0-20847.67,24213.0-25017.67,28383.0-29187.67,32553.0-33357.67,36722.0-37526.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20044.0-20848.67,24213.0-25017.67,28383.0-29187.67,32553.0-33357.67,36723.0-37527.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20044.0-20848.67,24213.0-25017.67,28383.0-29187.67,32553.0-33357.67,36723.0-37527.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20044.0-20848.67,24213.0-25017.67,28383.0-29187.67,32553.0-33357.67,36723.0-37527.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20043.0-20847.67,24213.0-25017.67,28383.0-29187.67,32552.0-33356.67,36722.0-37526.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20044.0-20848.67,24213.0-25017.67,28383.0-29187.67,32553.0-33357.67,36722.0-37526.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20044.0-20848.67,24213.0-25017.67,28383.0-29187.67,32553.0-33357.67,36723.0-37527.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20043.0-20847.67,24213.0-25017.67,28383.0-29187.67,32553.0-33357.67,36722.0-37526.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20043.0-20847.67,24213.0-25017.67,28383.0-29187.67,32553.0-33357.67,36722.0-37526.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20044.0-20848.67,24213.0-25017.67,28383.0-29187.67,32553.0-33357.67,36723.0-37527.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20043.0-20847.67,24213.0-25017.67,28383.0-29187.67,32553.0-33357.67,36722.0-37526.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20044.0-20848.67,24213.0-25017.67,28383.0-29187.67,32553.0-33357.67,36723.0-37527.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20043.0-20847.67,24213.0-25017.67,28383.0-29187.67,32552.0-33356.67,36722.0-37526.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20044.0-20848.67,24213.0-25017.67,28383.0-29187.67,32553.0-33357.67,36723.0-37527.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20044.0-20848.67,24213.0-25017.67,28383.0-29187.67,32553.0-33357.67,36723.0-37527.67,40893.0-41697.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20044.0-20848.67,24213.0-25017.67,28383.0-29187.67,32553.0-33357.67,36723.0-37527.67,40893.0-41697.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20043.0-20847.67,24213.0-25017.67,28383.0-29187.67,32552.0-33356.67,36722.0-37526.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20044.0-20848.67,24213.0-25017.67,28383.0-29187.67,32553.0-33357.67,36723.0-37527.67,40893.0-41697.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20044.0-20848.67,24213.0-25017.67,28383.0-29187.67,32553.0-33357.67,36723.0-37527.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20043.0-20847.67,24213.0-25017.67,28383.0-29187.67,32553.0-33357.67,36722.0-37526.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20043.0-20847.67,24213.0-25017.67,28383.0-29187.67,32553.0-33357.67,36722.0-37526.67,40892.0-41696.67,,,

